Coordinates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
version=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nRows=3710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nColumns=34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
inDegrees=yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Units are S.I. units (second, meters, Newtons, ...)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"If the header above contains a line with 'inDegrees', this indicates whether rotational values are in degrees (yes) or radians (no).",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
endheader,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
16.0333333,-1.73487015,-1.50105408,-1.16223313,0.1637181,0.8745736,0.04303107,-5.25968309,8.58850623,-0.7495204,0,12.46843333,-3.9063274,0,28.88534656,-1.78344284,-2.19228853,55.3946416,3.66531868,-10.54031981,0,-0.82224069,3.38288669,6.74014993,10.81439949,-9.5053802,-2.14007353,31.68572651,75.52478327,-2.53526603,-5.77174561,-1.97396787,14.51525455,77.09053367
16.05,-1.64150147,-1.64531406,-1.74170844,0.15798269,0.87560068,0.04462394,-6.36668897,8.66725555,-0.22185224,0,12.91045138,-4.35616764,0,30.29656569,-1.40242989,-1.5837231,50.64123742,4.5773133,-10.57293915,0,-1.50968177,3.44411551,7.95928217,12.24024195,-9.99817933,-0.81772942,34.59727715,75.99279912,-2.89250107,-5.74637381,-2.31121066,13.79088013,76.4016389
16.0666667,-1.56155156,-1.84563383,-2.22956238,0.15346103,0.876502,0.04568098,-7.37871385,8.82437933,0.35941413,0,13.08751188,-4.93945076,0,31.27725156,-1.13724072,-0.80544531,45.10419354,4.56166889,-11.15699707,0,-2.22376581,3.61705013,8.9997603,13.63428936,-10.51770787,0.60500042,37.32960948,76.47684134,-3.13376072,-5.77820036,-2.75519846,13.31367657,75.57117259
16.0833333,-1.74892312,-2.02818927,-2.61815597,0.15038028,0.8768659,0.04599627,-8.07300712,9.00074476,1.05945861,0,13.29112741,-5.30642534,0,31.9564994,-1.05535423,-0.11077307,38.62169673,3.61053423,-11.9546955,0,-2.66960387,3.7027416,9.81164431,14.93288893,-11.06879318,2.61048174,39.98932979,77.26547848,-3.38595851,-5.85348173,-3.58567151,13.02432024,73.55901388
16.1,-1.72867252,-2.12574742,-2.91034563,0.14809278,0.87626807,0.04562463,-9.11342328,9.07019456,1.71933988,0,13.69557061,-5.22962608,0,31.73456704,-0.9680907,0.57263013,30.96802119,1.59302634,-13.18320163,0,-3.32269357,3.6802937,10.33342928,16.48282098,-11.06716686,3.29111478,41.72315879,77.48641026,-3.56918153,-6.02616307,-3.76795121,12.63190647,73.02270807
16.1166667,-1.79310798,-2.31296122,-3.23120727,0.14659837,0.87406412,0.04524059,-10.23215069,9.23115775,2.29742966,0,14.47069942,-4.72109825,0,31.15889664,-1.12949588,0.95730069,22.73289551,-0.37039685,-13.60994545,0,-3.67505618,3.81811066,10.90447579,17.56823381,-11.30061492,4.43985845,43.76522066,77.7671994,-3.77531125,-6.12838858,-4.09017859,12.24141171,72.38342928
16.1333333,-1.91743836,-2.61656625,-3.62178028,0.14600924,0.87020096,0.04517953,-11.45237192,9.48187458,2.78279885,0,15.76342765,-4.01370216,0,30.4589416,-1.51798326,1.12007909,14.78430089,-1.53600549,-12.43809466,0,-3.75074859,4.16085229,11.38173456,18.47766777,-11.481723,5.64125709,45.65099725,78.00736021,-4.20862633,-6.20741923,-4.51996871,11.84051638,71.70225015
16.15,-2.08638611,-2.95640365,-4.03744731,0.14613579,0.86447683,0.04538496,-12.75431644,9.73460135,3.23004887,0,17.43444667,-3.25730229,0,29.85588122,-1.98941973,1.27767242,8.00180711,-1.71471891,-9.80355961,0,-3.6004579,4.5785844,11.73228922,19.20259862,-11.58227095,6.94906433,47.3855379,78.20426965,-4.77561117,-6.32358522,-5.10641088,11.55198099,70.9218536
16.1666667,-2.54297905,-3.13544889,-4.33819526,0.1462492,0.85793844,0.04571188,-13.79163852,9.82971311,3.74917849,0,19.21654668,-3.13186726,0,29.72804689,-2.28587996,2.01023392,2.97513281,-2.03494702,-7.66373851,0,-2.90926686,4.79912443,11.87047082,19.73808885,-11.25983525,7.56230953,48.40101445,78.27256528,-5.38757377,-6.63710484,-5.41816635,11.33264293,70.58153186
16.1833333,-2.71309088,-2.99798659,-4.56158117,0.14569266,0.85408363,0.04598375,-15.05414511,9.53945769,3.78038359,0,20.54137283,-2.20673392,0,29.39094585,-2.25055341,2.31570772,0,-1.01947496,-4.53579848,0,-2.81019049,4.56204236,11.7875926,20.16563415,-11.06625253,8.97513253,49.91177658,78.39424239,-5.89179929,-6.91522727,-6.23069999,11.33888837,69.77277425
16.2,-3.15511751,-2.57990372,-4.3617717,0.14588687,0.85275281,0.04528743,-15.88497393,9.05658706,3.57988966,0,21.2396556,-2.29044191,0,29.9393742,-1.6828711,3.50708126,0,-0.5690419,-3.96161453,0,-2.19911006,3.85329354,11.5942522,20.17475565,-10.58279382,9.35320861,50.32386203,78.40691695,-6.11628839,-7.45287827,-6.52444601,11.28675221,69.51998519
16.2166667,-3.43424075,-1.67120961,-4.26398387,0.1483189,0.85197389,0.04431401,-16.84175714,7.95587502,3.29973136,0,21.19133379,-2.10713511,0,29.45512594,-0.6281997,4.25584176,0,-0.99133956,-3.76250209,0,-1.68265573,2.44942743,11.39630009,19.84165569,-9.90368449,9.69228989,50.5646268,78.41615435,-6.25731612,-8.11522723,-6.78570293,11.23615474,69.32434071
16.2333333,-3.14797845,-0.45231816,-3.98817537,0.15206914,0.85084493,0.04253945,-18.45994531,6.45890406,2.03897975,0,21.07095046,-0.76193144,0,27.80390196,0.91674811,5.34592226,0,-2.6201814,-5.42013672,0,-1.77850284,0.62342266,10.6877216,19.45167455,-9.00281218,9.91717707,50.62128131,78.21696322,-6.56220731,-8.61730731,-8.64051691,11.77380379,67.7846395
16.25,-3.18615975,0.85998957,-3.67162706,0.15583686,0.84923239,0.04079151,-19.73540348,4.88560295,1.41628815,0,19.92708257,-0.81043973,0,26.87512137,2.6049563,5.36162426,1.3078616,-3.63821563,-6.03343643,0,-1.26759408,-1.3729861,10.4377588,18.50403431,-8.32219541,10.06533188,50.43102768,78.20050681,-6.61090748,-9.36577308,-8.85553958,11.68554837,67.63705992
16.2666667,-2.70230442,1.83967869,-3.40298901,0.15861409,0.84862251,0.03879023,-20.79012183,3.56151339,0.26997311,1.56527773,18.69009724,-0.5726058,0,25.49260563,4.04742736,6.28095727,2.9475084,-6.09921295,-9.15247886,0,-1.50316752,-2.83585528,10.01610636,17.72149592,-7.46903817,9.08977649,49.81434235,77.99391916,-7.04578089,-9.3725522,-9.59820831,11.07545068,67.05437796
16.2833333,-2.60735075,2.73993317,-3.10409939,0.16190952,0.84898555,0.03659885,-21.2159989,2.34335517,-0.89178056,3.48424986,16.96758933,-0.51827555,0,24.54112174,5.39814149,6.19689838,4.58968392,-7.59675189,-10.17931221,0,-1.01437967,-4.23495607,9.81451012,16.35021189,-6.94842,8.71047536,49.45301887,77.91652047,-8.265618,-9.24668347,-9.97650483,10.17723784,66.78309148
16.3,-2.22884549,3.3334682,-2.81749474,0.16447275,0.85041824,0.03333473,-21.4747774,1.35415691,-2.09813021,6.09621017,14.87223302,-0.52922619,0,23.2528125,6.53690385,6.75641721,5.95441263,-9.32914786,-12.55021761,0,-1.02332681,-5.10887961,9.59109785,15.13918079,-6.33484431,7.19161356,48.48641348,77.67942737,-9.21329731,-8.57725379,-10.91741915,8.3317331,66.12697634
16.3166667,-1.65034475,3.76474835,-2.59354832,0.16676474,0.85371893,0.03048116,-21.39098934,0.47115519,-3.27479734,9.40243714,11.83941152,-0.94290283,0,21.50215734,7.46012695,6.99613987,6.74592209,-10.06237515,-13.35857637,0,-1.38823076,-5.89010627,9.41945673,13.81255253,-5.89691768,6.17903165,47.33581722,77.50707721,-9.89842416,-8.00386151,-11.43912224,6.87049329,65.72160208
16.3333333,-0.87057476,4.02322378,-2.33998238,0.16941407,0.85838065,0.02844327,-20.74122723,-0.31107167,-4.47059849,13.79936655,8.12784917,-1.54206936,0,19.28115711,8.16966788,7.42972538,7.04890083,-10.19102497,-13.77288996,0,-2.23234938,-6.51438145,9.101236,12.53986998,-5.58499454,5.43769546,45.64107203,77.3479887,-9.87527252,-7.51700875,-11.50933911,5.88401241,65.60178037
16.35,0.14020046,4.16620725,-2.1257368,0.17335262,0.86318062,0.02674212,-19.44562879,-1.08819253,-5.40783599,19.47297402,3.82071621,-2.77316362,0,16.52304478,8.68313149,7.97855598,6.90613319,-9.78913306,-14.01538916,0,-3.52641924,-6.98313575,8.57275238,11.6356181,-5.10859879,4.5385231,43.03768695,77.13134254,-8.98221028,-7.24212643,-11.18096825,5.02304487,65.69890115
16.3666667,1.03169981,4.25181341,-1.82899019,0.1788202,0.86596746,0.02387386,-17.26746674,-1.94072954,-6.2261231,26.32985341,-0.51912014,-4.1912814,0,13.61942866,9.0897421,8.55916668,6.35044742,-8.69897789,-13.86117259,0,-4.65733607,-7.23115825,7.65318337,10.91329617,-4.39512692,3.44642048,39.48143966,76.85373458,-7.44488358,-7.26785089,-9.51324666,4.36359249,66.42833011
16.3833333,1.99224522,4.24508896,-1.55987147,0.18382597,0.86642116,0.02019119,-14.58989854,-2.7414044,-6.49303175,33.91106678,-4.71962759,-6.29303262,0,10.39976298,9.36614159,9.12096661,5.3583848,-7.14889607,-13.72953341,0,-6.04920605,-7.22391504,6.54696266,10.06685571,-4.00144328,2.76267949,36.4875399,76.70940856,-5.59687177,-7.45779757,-8.39710275,4.93832943,66.97355968
16.4,2.66708962,4.2255581,-1.2371422,0.18675208,0.86765139,0.01708701,-11.26237467,-3.46381554,-6.5055019,41.6992648,-7.45998111,-8.50958407,0,7.4449295,9.60763355,9.74350802,4.19928444,-5.21288755,-13.44783214,0,-6.90581182,-7.03433503,5.30378414,9.21811115,-3.66589142,1.97546967,33.11333085,76.62767032,-3.95012737,-7.77575677,-7.06099938,5.98814439,67.66778369
16.4166667,3.07102579,4.08639927,-0.92255532,0.18783201,0.86842532,0.01535098,-7.60995715,-3.78549943,-6.13394203,48.90271339,-8.6664919,-10.75586724,0,4.78258758,9.65094824,10.37304094,2.90303719,-3.40140171,-13.30730555,0,-7.43230221,-6.61342515,4.33052675,8.04003517,-3.67771481,1.44213174,30.42984552,76.60478878,-2.41120902,-8.04545204,-6.41377788,7.33554987,68.01540483
16.4333333,3.14876629,3.90771825,-0.42946616,0.18814495,0.86845539,0.01387942,-3.88971154,-3.85061462,-6.03145107,54.97529648,-8.57342142,-12.58987984,0,2.55134246,9.59103327,11.01231127,1.72239447,-1.43570864,-12.9798309,0,-7.50357644,-6.14125119,2.98066134,7.06204651,-3.58304865,0.67633483,27.29704502,76.58353491,-1.22248314,-8.32797917,-5.7366287,8.9299839,68.39093238
16.45,3.07990337,3.64642238,0.20849054,0.18843203,0.86810243,0.0120515,-0.38001746,-3.68087254,-6.19003213,59.59479065,-7.3625235,-13.93922231,0,0.44250592,9.35888834,11.67970682,0.48397198,0.39590324,-12.6298349,0,-7.36728215,-5.57911907,1.55076642,6.08842939,-3.59330593,-0.07207403,24.39525452,76.58223036,-0.02093946,-8.6318742,-5.24423455,10.63949068,68.70133579
16.4666667,2.5759351,3.21141995,1.11598802,0.18884077,0.86769573,0.01024278,3.37316795,-3.20984045,-6.60393839,62.75800593,-5.36640099,-15.08890091,0,-0.80464166,8.92029388,12.19128222,0,2.35979177,-12.17206453,0,-6.63123635,-4.85134865,-0.19962453,5.06735087,-3.63040769,-0.88722717,21.66062067,76.56578394,1.00374046,-8.94987325,-4.93810049,12.32467476,68.96779209
16.4833333,1.95376272,2.62853488,2.03796387,0.18773084,0.86828158,0.00946674,7.34761416,-2.56524736,-7.05087887,64.71666684,-2.68571461,-16.14754861,0,-1.58787495,8.30303172,12.36496468,0,4.14542228,-11.65620822,0,-5.77629717,-3.9998141,-1.90675951,4.12103783,-3.82489998,-1.79185401,18.94096181,76.52113669,1.97738056,-9.18794165,-4.8617047,14.07255688,69.19184761
16.5,1.28866724,1.90579039,2.84644324,0.18417883,0.87034349,0.00986674,11.59242839,-1.71924142,-7.41678497,65.49407638,0.05970582,-17.13439132,0,-2.14770303,7.48050806,12.18898162,0,5.54279104,-10.99363591,0,-4.82997464,-3.07386871,-3.49587969,3.25983543,-4.07485087,-2.72118175,16.39029058,76.43874419,2.93611145,-9.46120652,-5.05481963,15.87946524,69.3631337
16.5166667,0.61630325,1.15538658,3.47178478,0.17915779,0.8729896,0.01034997,16.05951379,-0.85454071,-7.64262017,65.28803887,1.92922599,-17.94413945,0,-2.49140886,6.60849033,11.75421946,0,6.4063753,-10.01976518,0,-3.96999461,-2.1447385,-4.98667746,2.60467323,-4.41520157,-3.79762155,13.92004454,76.30010998,3.77697539,-9.83309188,-5.57060252,17.95817914,69.51856152
16.5333333,0.2997731,0.51561204,4.03640071,0.17530663,0.8760402,0.00985317,19.78394627,-0.15987091,-7.89389505,63.80059106,2.50810024,-18.50838057,0,-3.13053542,5.82469908,11.24122249,0,6.76753568,-8.88051696,0,-3.67084731,-1.28036693,-6.85405531,2.43558104,-4.66434691,-6.29901236,11.66855175,76.08175287,4.15125712,-10.14405313,-8.24071416,20.93790636,70.04088617
16.55,-0.20352813,0.15094139,4.39037615,0.17444814,0.8774619,0.00886163,23.09336765,0.29892118,-7.8987921,61.33889706,2.34000485,-18.69871666,0,-3.67953813,5.35993062,10.72895462,0,6.4759727,-7.85106908,0,-2.977734,-0.84288802,-7.59521848,1.39516985,-5.18989758,-7.18783708,10.29523338,75.95794605,4.97906236,-10.4634519,-8.68593811,23.08460023,70.39408655
16.5666667,-0.29116536,-0.06881064,4.73264768,0.17514933,0.87854329,0.00767252,25.14260756,0.5693404,-8.19565351,57.83370633,2.78004764,-18.02778936,0,-4.97417987,5.07027178,9.96730565,0,5.96866724,-6.69452479,0,-2.75514623,-0.47373336,-8.73101814,0.65183534,-5.64586848,-8.89422079,8.9592982,75.56940592,5.05841753,-10.80612009,-9.4027968,25.95028408,70.92812689
16.5833333,-0.44363248,-0.33788042,4.98120483,0.17555549,0.87956098,0.0074446,26.73480383,1.0972799,-8.3922424,53.4038407,3.61396624,-17.60470168,0,-6.41074367,4.761525,9.40741038,0,5.185125,-6.3610924,0,-2.30985523,-0.05504966,-9.45169091,-0.51436663,-6.22453966,-9.25425242,8.40052459,75.47062324,5.66315269,-10.88968407,-9.4904417,26.8519947,71.02948481
16.6,-0.49600769,-0.65487638,5.15898773,0.17521673,0.88029408,0.00801457,27.8270454,1.65207011,-8.62782488,48.38897578,5.38068592,-16.13946114,0,-7.89268606,4.3882217,8.46237877,0,5.41288789,-5.24882808,0,-2.21151935,0.43756988,-10.71921848,-1.03629672,-6.65066264,-13.33964957,8.07316848,74.21561129,4.88000029,-11.13595044,-10.5253933,30.95289303,72.33627028
16.6166667,-0.8357773,-0.93442044,5.34081963,0.17429642,0.87922585,0.00861165,28.74815661,2.05919418,-8.76388064,42.75239921,6.18518724,-15.92528769,0,-8.76289626,4.00275131,8.24367139,0,5.48242394,-5.11556606,0,-1.49246646,0.77248742,-11.13018916,-2.18421128,-7.28878375,-13.71573831,7.62057933,74.10483303,5.42915026,-11.07410238,-10.37651769,31.97824827,72.5248565
16.6333333,-1.1342982,-0.90965895,5.38811318,0.17189926,0.87677004,0.00899826,29.28823353,2.05789884,-8.85746033,36.64589558,6.13044877,-15.87709284,0,-9.48668017,3.86897169,8.04382331,0,6.02040896,-4.55702726,0,-1.20550232,0.70370366,-11.61717564,-3.17967472,-7.399047,-18.60071089,8.25065977,72.46606073,5.16245175,-11.57402871,-9.30282683,35.17168911,74.93808261
16.65,-1.36494712,-0.62643527,5.32120368,0.1682561,0.87478572,0.00895406,29.34427491,1.87202711,-8.72903117,29.68868995,5.16682358,-16.27291132,0,-10.29315952,4.00817493,8.52418284,0,6.38060493,-4.32134515,0,-1.01842755,0.38672906,-11.80143812,-3.85323429,-7.78494602,-19.0644818,8.06947041,72.34262342,5.47105436,-11.95718379,-8.44571785,37.40075773,75.41242295
16.6666667,-1.8344419,-0.15165403,5.42290466,0.16510909,0.8725573,0.00858651,29.38077315,1.40793393,-8.80642737,22.27389014,5.08581256,-15.42787257,0,-10.99727344,4.39190916,9.56274001,0,6.91848296,-4.15486917,0,-0.36752596,-0.15020286,-12.1738129,-4.60753135,-8.14847377,-19.34996654,7.87485489,72.23003013,5.9081331,-12.2338652,-7.91655403,38.90264342,75.62584737
16.6833333,-1.81534096,0.5319135,5.74864212,0.1618882,0.86893719,0.00858587,28.91203588,0.66983855,-9.38890679,15.12257948,6.39275022,-11.77507345,0,-12.34995728,4.92958038,11.20111958,0,8.04831049,-4.320698,0,-0.95274142,-0.92732179,-13.01062273,-4.8377663,-8.11130566,-20.27229024,8.09140694,71.78019186,5.91369329,-13.50629355,-5.94076053,42.6173584,76.2881595
16.7,-2.05896911,1.17871998,6.24721542,0.15880801,0.8660794,0.00861196,28.79763077,-0.10911674,-9.89873353,8.79608749,7.78226242,-7.31978158,0,-13.42908578,5.42336857,13.05108989,0,10.07818865,-4.50025487,0,-1.0349375,-1.67328491,-13.8160113,-5.25829818,-8.10569961,-21.16470761,8.30094766,71.30906777,6.37211174,-14.38117402,-4.67245128,44.85864733,76.71944619
16.7166667,-2.16294048,1.68386705,6.81550223,0.15638056,0.86278421,0.00857312,28.66900817,-0.82738429,-10.43686594,3.96746693,8.91147326,-3.0098592,0,-14.55743012,5.71039247,14.76725167,0,12.35745619,-4.62369036,0,-1.39670143,-2.16542092,-14.58845671,-5.52066703,-8.11191734,-21.94199813,8.53904386,70.87773664,6.99993377,-15.10444499,-3.53766969,46.76234383,77.0548644
16.7333333,-2.19968934,1.93204943,7.30350786,0.15541712,0.8586025,0.00882064,28.55652965,-1.29989915,-10.64848179,1.08236351,9.57730637,0.06123145,0,-15.68898884,5.70461323,16.00874926,0,14.45726887,-4.64423613,0,-1.84963122,-2.29917884,-15.24978952,-5.68250972,-8.16813676,-22.65868024,8.82410879,70.46900645,7.57662265,-15.61744163,-2.46778078,48.48018314,77.33790364
16.75,-2.19908283,1.74959555,7.60763657,0.15517361,0.8544444,0.00933884,28.39599614,-1.27395458,-10.321995,0.14257954,9.73936655,1.14804847,0,-16.83288391,5.25072463,16.74992593,0,16.0132986,-4.53606221,0,-2.31020455,-1.84637839,-15.70998591,-5.6742486,-8.36340813,-23.19681231,9.11851919,70.15461643,8.12210357,-15.78228858,-1.69637617,49.75143083,77.53983284
16.7666667,-2.36991168,1.15759904,7.68631552,0.15597247,0.84928265,0.00971353,28.31620327,-0.71248494,-9.68279832,0.73631906,9.80849664,1.03627285,0,-17.81373365,4.43652986,16.85269236,0,16.81189352,-4.61731211,0,-2.27004628,-0.93021976,-16.01397703,-5.64480523,-8.84770044,-23.36068192,9.24158659,70.06213507,8.39661256,-15.51886461,-1.3844677,50.23018874,77.61194506
16.7833333,-2.10328821,0.35629869,7.60793146,0.15769067,0.84595341,0.01084381,27.61523219,0.34097668,-8.39997743,2.202421,9.05888468,-0.77979229,0,-19.31434356,3.31940029,16.42284382,0,16.98089548,-4.05138625,0,-2.94684659,0.43695946,-16.03737785,-5.40466144,-9.25291063,-23.73924763,9.73025803,69.80928619,8.53456427,-15.35300822,-0.62441094,51.42897574,77.84380513
16.8,-2.14238358,-0.57138416,7.37684827,0.16145995,0.84185115,0.0133972,27.09625623,1.70916238,-7.24936091,4.00023648,8.07578916,-2.72400949,0,-20.56477566,2.11226778,15.59680728,0,16.41485824,-3.67230651,0,-2.82809269,1.77598528,-15.89537795,-5.24213425,-9.76837398,-24.01948369,10.27506904,69.62104704,8.22620795,-14.95637373,-0.1519283,51.92431021,78.03626767
16.8166667,-2.13826269,-1.43834672,7.06885315,0.16571638,0.83721353,0.01698214,26.41840327,3.19110965,-6.21153981,5.76309003,6.55252201,-4.8954649,0,-21.88729449,0.92652512,14.49290043,0,15.36016071,-3.36209685,0,-2.72340004,3.02969124,-15.54887972,-5.01246217,-10.11426756,-24.21700405,10.96685468,69.47264193,7.84086798,-14.48320644,0.14456202,52.16278893,78.24935849
16.8333333,-2.24341364,-2.14696772,6.72078946,0.17025011,0.83381994,0.0201115,25.70512785,4.56330301,-5.36910982,7.22430304,4.70380987,-6.85206023,0,-22.65642354,-0.02680357,13.14128329,0.91672341,13.99540081,-3.16009242,0,-2.33070561,3.97903168,-15.12524515,-4.88534302,-10.33209588,-24.32404857,11.6764328,69.37703183,7.18506537,-14.00543339,0.33750159,51.93478473,78.49670225
16.85,-2.30129221,-2.63662778,6.50327408,0.17523614,0.83354533,0.02176942,24.82615155,5.560505,-5.40885026,8.41406523,3.54280387,-7.04659877,0,-22.34412108,-0.66200286,11.523542,3.97079931,12.58278908,-3.33255714,0,-2.07515406,4.71416856,-14.75610465,-4.57887955,-10.45156714,-24.31247874,11.94457782,69.37215889,6.36057658,-13.5077735,0.55299038,51.58538488,78.5613561
16.8666667,-2.50030731,-3.08843686,6.15860306,0.18202524,0.83617716,0.02331173,23.81961251,6.55587357,-4.34479733,9.14851557,0.84760608,-9.31992278,0,-21.39297587,-1.29765486,8.96863932,7.84268291,10.4895701,-2.43876969,0,-1.24338324,5.39018566,-14.30885799,-4.83830357,-10.51095583,-24.1304776,12.89604486,69.40062037,5.37504087,-12.71083357,0.60523432,49.60750205,78.90823704
16.8833333,-2.3042487,-3.61537422,5.88558682,0.18914942,0.84040997,0.02509123,22.20957575,7.46806785,-4.37245056,9.706145,-0.34368798,-9.24819463,0,-20.05026589,-2.14614685,6.08717685,13.06360313,7.31960489,-2.04013624,0,-1.08559056,6.25479998,-13.80322977,-4.70353459,-10.5791521,-24.04013687,13.25692179,69.42646605,4.26223238,-11.96667927,0.80870105,48.49882598,79.04034901
16.9,-2.39736958,-4.2224412,5.63547556,0.19670467,0.84408208,0.02818339,20.62797534,8.43413708,-4.12038447,9.85452962,-1.09727953,-9.76927984,0,-17.59152304,-3.35788561,2.6174624,19.65285491,4.4656248,-0.33057628,0,-0.21198611,7.01723993,-13.08181961,-5.1653953,-10.61050047,-23.61565862,14.17257688,69.58352347,3.73622044,-10.86699955,0.64744838,45.05777101,79.4397628
16.9166667,-2.45487306,-4.91049155,5.28889699,0.20334416,0.84629566,0.03205014,18.85965732,9.50443673,-4.20158789,9.71773566,-0.98975721,-9.42753419,0,-14.84917571,-4.82978968,-0.27681366,26.53852987,1.29227709,0.15977732,0,0.53711432,7.82403231,-12.29768963,-5.48457305,-10.64150552,-23.22266072,14.7664171,69.76551928,3.03282742,-10.04575478,0.50641623,42.30192124,79.82257478
16.9333333,-2.52416788,-5.45096396,4.81667312,0.20719505,0.84918836,0.0356674,17.01834376,10.50496181,-4.24722449,9.29106059,-0.15233193,-9.03158817,0,-11.86272895,-6.1646063,-2.28968548,33.21878733,-1.40629738,-0.50079767,0,1.17957576,8.35594538,-11.3958288,-5.66153126,-10.60359481,-22.71104554,15.2596265,70.03565684,2.42011038,-9.35757307,0.05649626,39.48760819,80.1615364
16.95,-2.49658503,-5.70823412,4.29326303,0.20829165,0.8532038,0.03784942,14.96532558,11.26415997,-4.09469405,8.49520227,1.00206135,-8.62366217,0,-8.71336398,-7.0409255,-3.28290714,39.37068411,-3.29130705,-2.26991028,0,1.56814892,8.52121648,-10.42684235,-5.48926039,-10.41962242,-22.06850381,15.6395153,70.37322224,1.85678677,-8.85923677,-0.55553356,36.89032338,80.38715616
16.9666667,-2.33995664,-5.64623893,3.72774687,0.2084201,0.85751109,0.03929558,12.79019532,11.67719619,-3.75669363,7.58015797,2.40823507,-8.2669793,0,-5.32933864,-7.38260135,-3.51877484,45.23022427,-4.3562397,-4.73313837,0,1.60939599,8.29090027,-9.36426435,-4.93195987,-10.08360224,-21.25247872,15.9089266,70.77440969,1.40531957,-8.48871667,-1.20136569,34.45144278,80.52726216
16.9833333,-2.22398085,-5.34123267,3.05440122,0.20934726,0.86105616,0.04101313,10.60682644,11.78644107,-3.192214,6.49316637,4.12587396,-7.59627883,0,-1.57996769,-7.29456796,-3.39625196,50.83298632,-4.83728464,-7.00344929,0,1.68681201,7.84198852,-8.07415234,-4.09786518,-9.80121906,-19.32901612,15.87402672,71.6964052,1.16825455,-8.01701494,-2.11935798,31.38946798,80.83725586
17,-2.02093286,-4.83807122,2.56763642,0.21009041,0.86449293,0.04236538,8.43840682,11.55317877,-2.79498809,5.49553488,5.38132059,-7.09332246,0,2.29434642,-6.76676518,-2.82326325,55.95200957,-5.0230426,-9.27753783,0,1.4102432,7.1603487,-7.03992835,-2.988636,-9.34533053,-18.14200266,16.10273574,72.21375427,0.59147934,-7.85433222,-2.56062688,29.44874877,80.94429182
