PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z
5865, 1194257776, 0.9120323657989502, 0.09879022091627121, -0.39711156487464905, -0.027217082679271698, 6.14357328414917, 4.145900249481201, 6.944014072418213, -96.66866302490234, 278.87677001953125, -50.6440315246582, -0.303955078125, 0.770751953125, -0.696533203125
5866, 1194266109, 0.9203400015830994, 0.09462457150220871, -0.378221333026886, -0.031144410371780396, 6.378372669219971, 3.3059749603271484, 6.827014923095703, -92.4273910522461, 275.5472106933594, -49.2606315612793, -0.244384765625, 0.802490234375, -0.71337890625
5867, 1194274442, 0.9280309677124023, 0.09035490453243256, -0.35970160365104675, -0.03478779271245003, 7.538390159606934, 2.235105276107788, 8.188128471374512, -91.13885498046875, 266.7178039550781, -44.74702453613281, -0.146240234375, 0.833984375, -0.697998046875
5868, 1194282775, 0.9353629946708679, 0.08592990040779114, -0.3410034477710724, -0.037812504917383194, 9.412352561950684, 0.4011731445789337, 9.763452529907227, -89.8670425415039, 269.1695251464844, -36.63671112060547, -0.09716796875, 0.850341796875, -0.70849609375
5869, 1194291108, 0.9425366520881653, 0.08171497285366058, -0.3215045928955078, -0.03978968784213066, 10.567414283752441, -1.5550529956817627, 10.573185920715332, -82.31558990478516, 278.8212890625, -25.02475929260254, -0.001220703125, 0.8720703125, -0.68896484375
5870, 1194299441, 0.9494221210479736, 0.07794273644685745, -0.30147963762283325, -0.04041746258735657, 11.588518142700195, -2.7146735191345215, 10.819314002990723, -70.74009704589844, 287.381591796875, -10.390448570251465, 0.051025390625, 0.876220703125, -0.69873046875
5871, 1194307774, 0.9559982419013977, 0.07435767352581024, -0.2810099422931671, -0.039659805595874786, 12.362001419067383, -3.2001912593841553, 11.118721961975098, -62.2946662902832, 292.2507629394531, 6.385349750518799, 0.15087890625, 0.883056640625, -0.67236328125
5872, 1194316107, 0.9621633291244507, 0.07088867574930191, -0.2603852152824402, -0.03764466568827629, 12.480063438415527, -3.069305658340454, 11.072576522827148, -55.74733352661133, 295.2928771972656, 21.97576141357422, 0.208740234375, 0.876953125, -0.680908203125
5873, 1194324440, 0.9678006172180176, 0.06756042689085007, -0.24000409245491028, -0.03459326922893524, 11.911062240600586, -2.31410813331604, 11.200242042541504, -49.3377571105957, 290.0544738769531, 35.21831512451172, 0.31640625, 0.8701171875, -0.6494140625
5874, 1194332773, 0.9728282690048218, 0.06440571695566177, -0.22025418281555176, -0.030762292444705963, 12.004128456115723, -0.8346447348594666, 12.351202964782715, -43.782169342041016, 281.65411376953125, 45.24806594848633, 0.37548828125, 0.85498046875, -0.65185546875
5875, 1194341106, 0.9774048328399658, 0.06130656227469444, -0.20057383179664612, -0.026313047856092453, 12.095067024230957, 0.529454231262207, 12.576367378234863, -40.524654388427734, 278.7691345214844, 53.27302551269531, 0.488525390625, 0.8486328125, -0.5986328125
5876, 1194349439, 0.9814887046813965, 0.058278393000364304, -0.1811627447605133, -0.02155562862753868, 11.855109214782715, 1.68572998046875, 11.688344955444336, -38.42060089111328, 275.2354431152344, 57.21697998046875, 0.55029296875, 0.8310546875, -0.58203125
5877, 1194357772, 0.9851165413856506, 0.055313944816589355, -0.16186702251434326, -0.016912924125790596, 12.009973526000977, 3.0596508979797363, 11.343008995056152, -37.23953628540039, 271.3586730957031, 55.504032135009766, 0.65087890625, 0.822021484375, -0.49853515625
5878, 1194366105, 0.9883109331130981, 0.05251689627766609, -0.14255639910697937, -0.012749504297971725, 12.179891586303711, 4.1893086433410645, 11.531961441040039, -35.918212890625, 271.37823486328125, 48.48865509033203, 0.69189453125, 0.800537109375, -0.463623046875
5879, 1194374438, 0.9910849332809448, 0.050019048154354095, -0.1231527179479599, -0.00911862775683403, 11.734050750732422, 5.262255668640137, 11.417120933532715, -32.428199768066406, 270.4430847167969, 40.55781555175781, 0.76513671875, 0.781982421875, -0.36181640625
5880, 1194382771, 0.9933854341506958, 0.04790446534752846, -0.10417846590280533, -0.006199609022587538, 11.396280288696289, 6.832617282867432, 11.234241485595703, -28.210607528686523, 264.38995361328125, 30.407155990600586, 0.77978515625, 0.7626953125, -0.322021484375
5881, 1194391104, 0.9952653050422668, 0.04576066881418228, -0.08563179522752762, -0.00458346726372838, 11.405364036560059, 8.862297058105469, 12.570131301879883, -30.020549774169922, 256.11859130859375, 12.94661808013916, 0.828369140625, 0.747802734375, -0.21630859375
5882, 1194399437, 0.9967914819717407, 0.0432296060025692, -0.06723663955926895, -0.004248342476785183, 11.794402122497559, 9.563583374023438, 13.764552116394043, -36.7396240234375, 253.76161193847656, -4.108146667480469, 0.820556640625, 0.730712890625, -0.182861328125
5883, 1194407770, 0.997952938079834, 0.04069441929459572, -0.04908263310790062, -0.0050710709765553474, 11.67314624786377, 8.527222633361816, 12.974614143371582, -37.55487823486328, 248.5491943359375, -19.80096435546875, 0.84130859375, 0.71728515625, -0.079833984375
5884, 1194416103, 0.9987317323684692, 0.03837281093001366, -0.031875159591436386, -0.0068753729574382305, 11.977529525756836, 7.760492324829102, 11.570415496826172, -35.08781051635742, 235.64541625976562, -32.966434478759766, 0.813232421875, 0.704345703125, -0.062744140625
5885, 1194424436, 0.9991933107376099, 0.035899221897125244, -0.015356587246060371, -0.009446247480809689, 13.03485107421875, 7.38456392288208, 11.051758766174316, -37.262943267822266, 224.8365020751953, -43.04460525512695, 0.81396484375, 0.692138671875, 0.037841796875
5886, 1194432769, 0.9993680119514465, 0.03319041058421135, 0.0007259491831064224, -0.012743836268782616, 13.725653648376465, 6.600151062011719, 10.131475448608398, -40.46556854248047, 219.18333435058594, -52.85356903076172, 0.7763671875, 0.68505859375, 0.04052734375
5887, 1194441102, 0.9992784857749939, 0.030347978696227074, 0.01566830836236477, -0.016646135598421097, 14.309168815612793, 6.263547420501709, 8.071394920349121, -42.01351547241211, 202.53518676757812, -60.65465545654297, 0.770751953125, 0.678955078125, 0.1337890625
5888, 1194449435, 0.9989758133888245, 0.027387673035264015, 0.02899853140115738, -0.02138698846101761, 15.902125358581543, 6.658389091491699, 4.418790817260742, -42.95564270019531, 180.72830200195312, -71.6158218383789, 0.73583984375, 0.684326171875, 0.12109375
5889, 1194457768, 0.9985459446907043, 0.023553716018795967, 0.040471844375133514, -0.02672434039413929, 17.572877883911133, 6.004599094390869, 0.9455569386482239, -54.20608139038086, 154.23500061035156, -79.47859191894531, 0.7255859375, 0.6796875, 0.208984375
5890, 1194466101, 0.9980836510658264, 0.018769215792417526, 0.049617886543273926, -0.031869690865278244, 20.16179084777832, 3.4477200508117676, -1.4398564100265503, -66.41964721679688, 122.55901336669922, -76.64643859863281, 0.687744140625, 0.6796875, 0.1904296875
5891, 1194474434, 0.9975963830947876, 0.013567383401095867, 0.05741493031382561, -0.03635754436254501, 23.838571548461914, 0.7048774361610413, -2.6388111114501953, -72.12557983398438, 103.6458740234375, -67.57527160644531, 0.6650390625, 0.6748046875, 0.270263671875
5892, 1194482767, 0.997161865234375, 0.009073354303836823, 0.06347742676734924, -0.03946709260344505, 24.100645065307617, -1.1547300815582275, -4.597474575042725, -62.519535064697266, 80.82089233398438, -47.75043869018555, 0.635009765625, 0.678466796875, 0.2490234375
5893, 1194491100, 0.9969155788421631, 0.0062514725141227245, 0.06649529188871384, -0.04122667759656906, 24.707462310791016, -1.206129789352417, -5.484318733215332, -39.28160858154297, 39.77561950683594, -27.316085815429688, 0.626220703125, 0.66357421875, 0.31689453125
5894, 1194499433, 0.9968634843826294, 0.005033234134316444, 0.06717313081026077, -0.041553329676389694, 23.99981689453125, -0.3512294590473175, -4.872483253479004, -17.15470314025879, 8.75662612915039, -5.875062465667725, 0.61474609375, 0.6708984375, 0.264404296875
5895, 1194507766, 0.9969817399978638, 0.005250627640634775, 0.0658177062869072, -0.040848713368177414, 21.634538650512695, 0.7883697152137756, -3.1508634090423584, 2.589561700820923, -18.374584197998047, 9.809473991394043, 0.625244140625, 0.66357421875, 0.318359375
5896, 1194516099, 0.9972224235534668, 0.006052480079233646, 0.0629645437002182, -0.03933246433734894, 19.143354415893555, 1.8629567623138428, -1.574392318725586, 10.834625244140625, -38.6391487121582, 21.659273147583008, 0.62939453125, 0.676513671875, 0.256103515625
5897, 1194524432, 0.9975547790527344, 0.006822612602263689, 0.058879222720861435, -0.03704129159450531, 16.343721389770508, 1.3872439861297607, 0.22929805517196655, 10.252352714538574, -55.35930252075195, 32.39765548706055, 0.6474609375, 0.669677734375, 0.305419921875
5898, 1194532765, 0.9979425668716431, 0.007851083762943745, 0.05382935702800751, -0.033947572112083435, 15.600423812866211, -0.25276532769203186, 2.487208127975464, 13.767159461975098, -68.63839721679688, 43.74849319458008, 0.65576171875, 0.67919921875, 0.2333984375
5899, 1194541098, 0.9983552098274231, 0.00978836975991726, 0.04827393218874931, -0.029355090111494064, 15.671561241149902, -2.735940456390381, 4.607914924621582, 25.218175888061523, -74.64249420166016, 65.04163360595703, 0.677734375, 0.671875, 0.272705078125
5900, 1194549431, 0.998716413974762, 0.013354259543120861, 0.04281307011842728, -0.023565374314785004, 11.411484718322754, -4.413834095001221, 5.836817741394043, 46.89691162109375, -72.85865783691406, 82.53968811035156, 0.689697265625, 0.678466796875, 0.20068359375
5901, 1194557764, 0.9988294243812561, 0.018876146525144577, 0.041056226938962936, -0.0172866340726614, -3.566542387008667, -5.982942581176758, 1.8066010475158691, 72.19963073730469, -20.604084014892578, 89.6318359375, 0.727783203125, 0.676513671875, 0.234130859375
5902, 1194566097, 0.998814046382904, 0.026541560888290405, 0.03933615982532501, -0.010934440419077873, -32.43458557128906, 1.3283658027648926, 23.43158721923828, 101.74462127685547, -20.011354446411133, 91.82572937011719, 0.735107421875, 0.681884765625, 0.16064453125
5903, 1194574430, 0.9988122582435608, 0.03785093501210213, 0.030264848843216896, -0.005135666113346815, -16.822290420532227, 18.55542755126953, 39.89031219482422, 153.1434783935547, -120.09918975830078, 88.85517883300781, 0.76904296875, 0.67236328125, 0.187255859375
5904, 1194582763, 0.9986371994018555, 0.04630068689584732, 0.024106761440634727, 0.000005533918738365173, 1.5973371267318726, 5.850988864898682, 12.157962799072266, 114.07644653320312, -81.10233306884766, 77.1312484741211, 0.762939453125, 0.672119140625, 0.107666015625
5905, 1194591096, 0.9984566569328308, 0.05153288692235947, 0.01883336342871189, 0.008652618154883385, 20.21257972717285, -5.172363758087158, -2.3639557361602783, 68.60894012451172, -66.37046813964844, 123.61859893798828, 0.793701171875, 0.664794921875, 0.138916015625
5906, 1194599429, 0.9981259107589722, 0.0581936240196228, 0.012542338110506535, 0.014198548160493374, 16.194740295410156, -3.443225145339966, 1.281168818473816, 89.13272094726562, -83.02185821533203, 82.17523956298828, 0.80126953125, 0.660888671875, 0.06005859375
5907, 1194607762, 0.9977083802223206, 0.06430132687091827, 0.0037912288680672646, 0.020739151164889336, 6.678586959838867, 6.674359321594238, 11.072898864746094, 80.8517074584961, -115.42028045654297, 97.67243957519531, 0.849853515625, 0.664794921875, 0.068115234375
5908, 1194616095, 0.9972770810127258, 0.068083755671978, -0.005042131058871746, 0.027904830873012543, -3.9939162731170654, 11.614481925964355, 15.383864402770996, 49.01264190673828, -115.78094482421875, 106.25154876708984, 0.869873046875, 0.669921875, -0.0244140625
5909, 1194624428, 0.9967055916786194, 0.07190679758787155, -0.0129542900249362, 0.03522108495235443, -4.627450942993164, 10.332762718200684, 15.62264347076416, 49.964988708496094, -102.47752380371094, 107.43872833251953, 0.923828125, 0.67333984375, -0.010009765625
5910, 1194632761, 0.9958585500717163, 0.0786614865064621, -0.020498093217611313, 0.04072847589850426, -4.189686298370361, 9.131706237792969, 7.960519313812256, 90.37628173828125, -101.2409896850586, 81.95851135253906, 0.928466796875, 0.663330078125, -0.088623046875
5911, 1194641094, 0.9949868321418762, 0.0845901295542717, -0.0286569707095623, 0.04500436782836914, 1.8834075927734375, 10.720107078552246, 7.670323848724365, 78.22958374023438, -110.02616119384766, 65.94298553466797, 0.958984375, 0.657470703125, -0.060302734375
5912, 1194649427, 0.994236171245575, 0.0881732627749443, -0.037130217999219894, 0.0483977347612381, 0.5965757966041565, 7.164960861206055, 15.208827018737793, 45.62284851074219, -114.3689956665039, 55.14352798461914, 0.948486328125, 0.6513671875, -0.130615234375
5913, 1194657760, 0.9933559894561768, 0.09221062809228897, -0.04629325121641159, 0.050981342792510986, 0.0166902095079422, 1.6920584440231323, 16.361379623413086, 50.87833786010742, -124.64794921875, 44.71113967895508, 0.977783203125, 0.64794921875, -0.120849609375
5914, 1194666093, 0.9920741319656372, 0.0979827269911766, -0.05669374391436577, 0.054545581340789795, -0.48394107818603516, -3.2592220306396484, 15.539876937866211, 75.07967376708984, -142.28485107421875, 58.9064826965332, 0.965576171875, 0.641357421875, -0.215087890625
5915, 1194674426, 0.990195095539093, 0.10759583115577698, -0.06685316562652588, 0.058894336223602295, 3.163637399673462, -3.264256477355957, 10.265732765197754, 128.83657836914062, -140.79254150390625, 66.68891906738281, 0.998291015625, 0.630126953125, -0.2294921875
5916, 1194682759, 0.9879273176193237, 0.11877986043691635, -0.07705216109752655, 0.06289102137088776, 2.009420156478882, 2.1184773445129395, 10.696317672729492, 150.6926727294922, -143.9763641357422, 60.87431335449219, 0.97998046875, 0.610107421875, -0.3369140625
5917, 1194691092, 0.9853162169456482, 0.12918290495872498, -0.08887170255184174, 0.06757576018571854, 0.6729929447174072, 6.9752278327941895, 8.684362411499023, 139.78546142578125, -164.07000732421875, 73.92241668701172, 1.003173828125, 0.598388671875, -0.365966796875
5918, 1194699425, 0.9828435182571411, 0.13602225482463837, -0.10293162614107132, 0.07016083598136902, 2.601536273956299, 12.30862045288086, 11.500201225280762, 86.78794860839844, -195.1650848388672, 53.74995803833008, 0.974609375, 0.574462890625, -0.468017578125
5919, 1194707758, 0.9813583493232727, 0.1368076056241989, -0.11274567246437073, 0.0742221251130104, 9.231701850891113, 6.752288818359375, 16.76067543029785, 9.099335670471191, -127.28669738769531, 73.30976104736328, 0.985107421875, 0.567626953125, -0.4794921875
5920, 1194716091, 0.9799966216087341, 0.14140684902668, -0.11716534942388535, 0.07670752704143524, 5.690844535827637, -3.266425132751465, 11.687887191772461, 63.600154876708984, -61.63884353637695, 35.91875457763672, 0.94921875, 0.5498046875, -0.55224609375
5921, 1194724424, 0.9789523482322693, 0.14751455187797546, -0.1179669126868248, 0.07730962336063385, 5.521263122558594, 3.5944292545318604, 11.542845726013184, 83.8487319946289, -17.114439010620117, 0.6754388809204102, 0.967041015625, 0.5478515625, -0.5546875
5922, 1194732757, 0.9784102439880371, 0.150334432721138, -0.11794252693653107, 0.07876316457986832, 2.9940168857574463, 8.5490083694458, 9.757384300231934, 41.073970794677734, -0.4649759531021118, 15.324548721313477, 0.93408203125, 0.528564453125, -0.620849609375
5923, 1194741090, 0.9783223271369934, 0.14966756105422974, -0.11788959801197052, 0.08116702735424042, 3.8149774074554443, 6.585013389587402, 9.984745025634766, -5.422385215759277, 6.922036170959473, 33.134544372558594, 0.95556640625, 0.534912109375, -0.613525390625
5924, 1194749423, 0.9784067273139954, 0.1483713537454605, -0.11752034723758698, 0.0830429270863533, 3.502469301223755, 2.2760169506073, 10.167311668395996, -14.530532836914062, 10.547426223754883, 26.288053512573242, 0.9267578125, 0.52490234375, -0.6552734375
5925, 1194757756, 0.9784672856330872, 0.1478022038936615, -0.11703324317932129, 0.08402644097805023, 2.8796699047088623, 3.075627326965332, 10.210221290588379, -6.256330966949463, 9.97409725189209, 12.824423789978027, 0.940185546875, 0.53369140625, -0.63671875
5926, 1194766089, 0.9785956740379333, 0.1463581919670105, -0.11701608449220657, 0.08507633209228516, 2.6265673637390137, 4.452908515930176, 9.652264595031738, -18.352684020996094, 4.376053810119629, 16.07105827331543, 0.910400390625, 0.52880859375, -0.677001953125
